wavelength_nm,diameter_mm,myopia_d,d50_arcmin,log_mar,mtf50_cpd,first_dark_ring_arcmin,theory_airy_radius_arcmin,theory_geometric_diameter_arcmin,angular_pixel_arcmin,retinal_pixel_m,retinal_window_mm,psf_total
400.0,1.3467753774655815,0.5,1.1690693948654032,-0.5342197000868893,1.2487925576889558,1.2763735498622213,1.245657183976787,2.3149363524274853,0.1276288098336872,9.281428966664825e-07,1.900836652372956,0.9999999958001263
400.0,1.3467753774655815,1.0,2.569603651557615,-0.19219385057098673,2.754319516558549,2.310191492937538,1.245657183976787,4.629872704854971,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.0000000016114379
400.0,1.3467753774655815,1.5,3.961642312444016,-0.004184729803455793,4.6238435325367835,3.337338587642826,1.245657183976787,6.944809057282457,0.1276288098336872,9.281428966664825e-07,1.900836652372956,0.9999999995536841
400.0,1.3467753774655815,2.0,5.353261864259229,0.12655849685673703,6.467311886106422,4.363146493366186,1.245657183976787,9.259745409709941,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.0000000007857115
400.0,1.3467753774655815,2.5,6.945757673663497,0.23965963607370505,7.653670544239818,1.2462646547974363,1.245657183976787,11.574681762137427,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.0000000007856278
400.0,1.3467753774655815,3.0,8.584618096386942,0.3316609881548798,9.477416758931167,6.414126916090298,1.245657183976787,13.889618114564914,0.1276288098336872,9.281428966664825e-07,1.900836652372956,0.9999999998191995
400.0,1.3467753774655815,3.5,10.25383301817571,0.40882624942656964,11.010357806275676,7.438582794950398,1.245657183976787,16.2045544669924,0.1276288098336872,9.281428966664825e-07,1.900836652372956,0.9999999999540857
400.0,1.3467753774655815,4.0,11.879454917513776,0.4727365224024904,12.785413122526036,8.463928478517293,1.245657183976787,18.519490819419882,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.0000000002026086
400.0,1.3467753774655815,4.5,13.505743608753617,0.5284585095455818,14.311728303923921,1.2488141140195712,1.245657183976787,20.83442717184737,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.0000000000605707
400.0,1.3467753774655815,5.0,15.178241629187363,0.5791614709447328,15.925858946995396,11.508415217485464,1.245657183976787,23.149363524274854,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.0000000000271942
400.0,1.3467753774655815,5.5,16.885563171627613,0.6254555585858135,17.57587354703414,12.53289767766254,1.245657183976787,25.46429987670234,0.1276288098336872,9.281428966664825e-07,1.900836652372956,1.000000000203819
400.0,1.3467753774655815,6.0,18.602279363018976,0.6675061708539918,19.033882261866648,1.2455639981226352,1.245657183976787,27.77923622912983,0.1276288098336872,9.281428966664825e-07,1.900836652372956,0.9999999999271679
400.0,1.4885842809008711,0.0,0.8189870256894154,-0.6887829695628127,1.2293169598052278,1.1442875351085533,1.1269905544936814,0.0,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,1.00000000028744
400.0,1.4885842809008711,0.5,1.2279707848504617,-0.5128719568755526,1.4964351755214018,1.1700428331920898,1.1269905544936814,2.5586879023540954,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,1.0000000016121182
400.0,1.4885842809008711,1.0,2.76576998080783,-0.16024393277078602,4.0982500295169295,3.0085726290556862,1.1269905544936814,5.117375804708191,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999997374283
400.0,1.4885842809008711,1.5,4.412958305871255,0.04266983287527313,6.432890123156331,3.9391237612341987,1.1269905544936814,7.676063707062287,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999993812403
400.0,1.4885842809008711,2.0,6.134115183602836,0.1856919353777567,8.305603365423938,1.1264868018533676,1.1269905544936814,10.234751609416382,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,1.0000000000574762
400.0,1.4885842809008711,2.5,7.905823863448836,0.2958871429916183,10.668399358054469,5.808713902797247,1.1269905544936814,12.793439511770478,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999993675933
400.0,1.4885842809008711,3.0,9.7204193585513,0.38562501034482344,12.889951562663208,7.638287897461579,1.1269905544936814,15.352127414124574,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999998094382
400.0,1.4885842809008711,3.5,11.540748955004739,0.46017400262789987,14.924161350784122,1.127355399637012,1.1269905544936814,17.91081531647867,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999996402932
400.0,1.4885842809008711,4.0,13.401289375057361,0.5250865937184568,17.27973290969648,10.409262901155008,1.1269905544936814,20.469503218832763,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999999415334
400.0,1.4885842809008711,4.5,15.269867966667201,0.5817752905486443,19.416889691315095,11.338880770425344,1.1269905544936814,23.02819112118686,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999999744377
400.0,1.4885842809008711,5.0,17.143309983931395,0.632034686759369,21.4309878208807,1.127962957585289,1.1269905544936814,25.586879023540956,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999993253158
400.0,1.4885842809008711,5.5,19.030384573755963,0.6773875734473661,23.790996143416912,14.107518115147998,1.1269905544936814,28.145566925895046,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,0.9999999995709662
400.0,1.4885842809008711,6.0,20.92686371497784,0.7186441546724666,26.010992106867658,15.039242738533133,1.1269905544936814,30.704254828249148,0.1154703436981231,8.397240358090555e-07,1.7197548253369457,1.0000000000202884
400.0,1.645324972836306,0.0,0.740966819826124,-0.732261230432378,1.3587580625765314,1.0352778118094395,1.0196286155257657,0.0,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.00000000028744
400.0,1.645324972836306,0.5,1.4886185943705066,-0.4292765518554564,1.962052514337602,1.8821385678102545,1.0196286155257657,2.8281053061299146,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,0.9999999981559209
400.0,1.645324972836306,1.0,3.218843635274863,-0.09436011125206849,5.624239351764701,2.7313175804331746,1.0196286155257657,5.656210612259829,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.000000000057219
400.0,1.645324972836306,1.5,5.089882668881257,0.1046477798408713,8.709399972044535,4.3996949498306925,1.0196286155257657,8.484315918389745,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,0.9999999987277681
400.0,1.645324972836306,2.0,6.99354287880003,0.24263725064258976,11.515565559430533,5.249102432888046,1.0196286155257657,11.312421224519658,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.0000000003958007
400.0,1.645324972836306,2.5,8.948516615279297,0.34969105748604407,14.549967777323221,6.912651192034449,1.0196286155257657,14.140526530649572,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.0000000002872682
400.0,1.645324972836306,3.0,10.990339343770701,0.43895111081817084,17.377061816423254,1.0219130134215142,1.0196286155257657,16.96863183677949,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,0.999999999902738
400.0,1.645324972836306,3.5,13.08031373699456,0.5145581695266037,20.251035303036144,9.427818190134285,1.0196286155257657,19.796737142909404,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,0.9999999998108008
400.0,1.645324972836306,4.0,15.149071835006122,0.5783260336368623,23.147360816099546,1.0191490543466613,1.0196286155257657,22.624842449039317,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.0000000002255194
400.0,1.645324972836306,4.5,17.209002140588655,0.6336956972796622,26.28580686308612,12.763510006910035,1.0196286155257657,25.452947755169234,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.0000000003028755
400.0,1.645324972836306,5.0,19.31953892731721,0.6839367661701812,29.245813759874896,13.611401010228896,1.0196286155257657,28.281053061299144,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.000000000110579
400.0,1.645324972836306,5.5,21.44257276843416,0.7292169012645987,32.11383169540657,14.468294024836831,1.0196286155257657,31.10915836742906,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,1.0000000000220035
400.0,1.645324972836306,6.0,23.526220644211087,0.7694921744713341,35.09124644013348,16.94716976626212,1.0196286155257657,33.93726367355898,0.10447014503337763,7.597283336951837e-07,1.5559236274077362,0.9999999997907331
400.0,1.8185696980492723,0.0,0.670379152369441,-0.7757394913019432,1.5018286845316469,0.9366528208517665,0.9224944339183623,0.0,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,1.00000000028744
400.0,1.8185696980492723,0.5,1.75537778347464,-0.3576893938184009,3.144648249212625,0.8894532562055811,0.9224944339183623,3.125891053458114,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999984308007
400.0,1.8185696980492723,1.0,3.5935600659638864,-0.04653508288971086,7.807495518398745,3.2240968611263425,0.9224944339183623,6.251782106916228,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,1.0000000013168482
400.0,1.8185696980492723,1.5,5.72726280805444,0.15588712080040265,11.439238206701125,0.9270559948734511,0.9224944339183623,9.377673160374343,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999998833001
400.0,1.8185696980492723,2.0,7.917126913028082,0.2965076154894815,15.651542783534458,6.25184582961492,0.9224944339183623,12.503564213832457,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,1.0000000000092004
400.0,1.8185696980492723,2.5,10.169633024760188,0.40524529018896394,19.632389721245865,0.925890770725522,0.9224944339183623,15.62945526729057,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.999999999754732
400.0,1.8185696980492723,3.0,12.433051252933986,0.4925177326229461,23.58978078375399,9.280702717783216,0.9224944339183623,18.755346320748686,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999999772067
400.0,1.8185696980492723,3.5,14.753725016413886,0.5668416933815624,27.57533114752958,0.9263273201443436,0.9224944339183623,21.8812373742068,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999995820089
400.0,1.8185696980492723,4.0,17.038687105127057,0.629376136370005,31.613044278229204,12.309318730889663,0.9224944339183623,25.007128427664913,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999999925101
400.0,1.8185696980492723,4.5,19.390067216026488,0.6855193232432032,35.478152769791436,13.089608145184801,0.9224944339183623,28.13301948112303,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999999865875
400.0,1.8185696980492723,5.0,21.678855392879345,0.7339763571251421,39.54135763891187,15.336493438051917,0.9224944339183623,31.25891053458114,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999999666532
400.0,1.8185696980492723,5.5,24.028930226442974,0.7786744450150752,43.45375754341297,16.851276115686627,0.9224944339183623,34.38480158803926,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,1.0000000000143694
400.0,1.8185696980492723,6.0,26.320555020132996,0.8182350516549762,47.414105725656405,18.364299072580184,0.9224944339183623,37.51069264149737,0.09451787232770106,6.873533642075085e-07,1.4076996898969774,0.9999999997092485
400.0,2.0100562510528768,0.0,0.6065159679309645,-0.8192177521715084,1.659963947816514,0.8474232682300128,0.8346136697738211,0.0,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.00000000028744
400.0,2.0100562510528768,0.5,1.8955281065747478,-0.32432976287159204,4.818792715262756,1.5566634493953753,0.8346136697738211,3.4550321930765544,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,0.9999999990762738
400.0,2.0100562510528768,1.0,4.144033782284177,0.015363295804919585,10.605876086772788,3.6011207100973377,0.8346136697738211,6.910064386153109,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.000000000078214
400.0,2.0100562510528768,1.5,6.486972416310741,0.20998205991357846,15.611700644352089,4.9758751052207835,0.8346136697738211,10.365096579229663,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.000000000393831
400.0,2.0100562510528768,2.0,8.943639394750639,0.3494542889251286,21.09921015289307,0.8362729641643103,0.8346136697738211,13.820128772306218,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.0000000002944252
400.0,2.0100562510528768,2.5,11.462744348329876,0.45722861519092317,26.585692542173128,8.399070683652543,0.8346136697738211,17.275160965382774,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.0000000004902647
400.0,2.0100562510528768,3.0,14.01043990415422,0.5443917802852513,31.969854775858423,10.446950293143361,0.8346136697738211,20.730193158459326,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.0000000000734646
400.0,2.0100562510528768,3.5,16.583363696880838,0.6176126342125552,37.061084802432966,0.834878927119749,0.8346136697738211,24.185225351535884,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.0000000001931155
400.0,2.0100562510528768,4.0,19.160846850863408,0.6803547083273721,42.62177759219403,13.198339903421866,0.8346136697738211,27.640257544612435,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,0.999999999954368
400.0,2.0100562510528768,4.5,21.73038916453883,0.7350075127421415,48.007372581725456,15.245834427299393,0.8346136697738211,31.09528973768899,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,1.0000000000561298
400.0,2.0100562510528768,5.0,24.283432007540824,0.7832500747904398,53.269817985654086,16.62134744423457,0.8346136697738211,34.55032193076555,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,0.9999999997148596
400.0,2.0100562510528768,5.5,26.80160484935808,0.826100808534893,58.58228251659279,18.673484061322554,0.8346136697738211,38.0053541238421,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,0.9999999999979883
400.0,2.0100562510528768,6.0,29.283297888736602,0.8645599941125874,63.95511046772739,0.8361955665188757,0.8346136697738211,41.46038631691865,0.08551369567354725,6.218731437715956e-07,1.2735961984442277,0.999999999892286
400.0,2.2217054076787313,0.0,0.5487366635060706,-0.8626960130410736,1.8347500859659618,0.7666941043156117,0.7551048029791905,0.0,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,1.00000000028744
400.0,2.2217054076787313,0.5,2.082036345856759,-0.2835716846610085,6.987636216046343,2.018470703069845,0.7551048029791905,3.818830295441498,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999994615917
400.0,2.2217054076787313,1.0,4.658546961756448,0.06619048654333069,13.88790632141616,0.7584666713147513,0.7551048029791905,7.637660590882996,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,1.0000000001189138
400.0,2.2217054076787313,1.5,7.373726664769516,0.2656270434633635,21.4413299797376,5.138688945863455,0.7551048029791905,11.456490886324493,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,1.000000000295161
400.0,2.2217054076787313,2.0,10.123022604117494,0.40325021527581806,28.657136240471786,7.596151397149966,0.7551048029791905,15.275321181765992,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999998191426
400.0,2.2217054076787313,2.5,12.928207146036698,0.5094783107705527,35.89582874144697,9.453773801248689,0.7551048029791905,19.094151477207493,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,1.0000000002203568
400.0,2.2217054076787313,3.0,15.781906516991414,0.5960994752130426,43.10416239575502,6.3454562481709065,0.7551048029791905,22.912981772648987,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999999552183
400.0,2.2217054076787313,3.5,18.61158435400813,0.66772335369508,50.25468959659517,0.755139524584564,0.7551048029791905,26.731812068090488,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999999090544
400.0,2.2217054076787313,4.0,21.4258056890014,0.7288771706422313,57.63572591415914,15.030764787037489,0.7551048029791905,30.550642363531985,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999998482118
400.0,2.2217054076787313,4.5,24.23701888228675,0.7824192098679547,64.72193932732017,16.89444090210071,0.7551048029791905,34.36947265897348,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999999750647
400.0,2.2217054076787313,5.0,26.979459160949883,0.8289732480861542,72.05817585241067,18.75777653841343,0.7551048029791905,38.188302954414986,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,1.0000000000948222
400.0,2.2217054076787313,5.5,29.63924528537262,0.8698071495255127,79.12118319612563,0.7560224970905678,0.7551048029791905,42.00713324985648,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999999872778
400.0,2.2217054076787313,6.0,32.21471729895271,0.905994333209173,86.48880959975462,23.08592730225951,0.7551048029791905,45.825963545297974,0.07736729538721214,5.626308491124471e-07,1.1522679789822916,0.9999999999934728
400.0,2.455640192120709,0.0,0.4964616626714237,-0.9061742739106389,2.027940355198728,0.6936555457346357,0.6831702907966518,0.0,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.00000000028744
400.0,2.455640192120709,0.5,2.439612156479698,-0.21473920256667245,9.363298010681122,1.8425639447061575,0.6831702907966518,4.220934570336338,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.0000000007534897
400.0,2.455640192120709,1.0,5.27800991008817,0.12041020999611528,18.982316755834212,4.072507511680132,0.6831702907966518,8.441869140672676,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,0.9999999994367625
400.0,2.455640192120709,1.5,8.300841337302051,0.3170621214854603,28.977845430401214,6.31147530421709,0.6831702907966518,12.662803711009014,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,0.9999999995260984
400.0,2.455640192120709,2.0,11.411329989640802,0.4552762730289591,38.87890527142154,8.001806244128808,0.6831702907966518,16.88373828134535,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.000000000035443
400.0,2.455640192120709,2.5,14.554242547835148,0.5609296168765904,48.57395318929324,10.23876682775745,0.6831702907966518,21.10467285168169,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,0.9999999999292166
400.0,2.455640192120709,3.0,17.696260494773117,0.6458215113012677,58.34324035090527,12.478408446167032,0.6831702907966518,25.325607422018027,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,0.9999999997529272
400.0,2.455640192120709,3.5,20.797210424827092,0.7159450946756074,68.07241247814001,0.6846563173266051,0.6831702907966518,29.546541992354367,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.000000000223237
400.0,2.455640192120709,4.0,23.840993130108124,0.7752643512646582,77.69005435758399,0.6842348411962796,0.6831702907966518,33.7674765626907,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.0000000001331304
400.0,2.455640192120709,4.5,26.804187955599396,0.8261426632945726,87.41162550566204,0.6839807463378882,0.6831702907966518,37.98841113302704,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,0.9999999999747318
400.0,2.455640192120709,5.0,29.66228046623234,0.8701445456485766,97.18108555567144,0.6836634425167083,0.6831702907966518,42.20934570336338,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.000000000030242
400.0,2.455640192120709,5.5,32.40762647915921,0.9085872333250175,106.92689083608226,0.6828878783623729,0.6831702907966518,46.43028027369972,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,1.0000000000483376
400.0,2.455640192120709,6.0,35.2236459943257,0.9447743163868648,116.74127116847716,25.40707309101741,0.6831702907966518,50.651214844036055,0.06999695602424712,5.090322287486633e-07,1.0424980044772625,0.9999999999854635
400.0,2.714207172704789,0.0,0.449166601931908,-0.949652534780204,2.241472621094532,0.6275749525398012,0.6180885678196963,0.0,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.00000000028744
400.0,2.714207172704789,0.5,2.7122317979287627,-0.1687331880431537,13.246357629673334,2.1662878777123877,0.6180885678196963,4.6653784716036055,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.0000000002930776
400.0,2.714207172704789,1.0,6.002268017463637,0.1762553926143734,26.093186784907246,4.2042928332363845,0.6180885678196963,9.330756943207211,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.0000000000646148
400.0,2.714207172704789,1.5,9.37635438869524,0.3699740222507226,38.96500754130605,0.6185521074161993,0.6180885678196963,13.996135414810816,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.000000000543811
400.0,2.714207172704789,2.0,12.844374571301064,0.5066529707702655,52.36291352709081,0.6197864757082008,0.6180885678196963,18.661513886414422,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,0.9999999998834579
400.0,2.714207172704789,2.5,16.301920959984955,0.6101787917978513,65.62599163761828,11.293432296570096,0.6180885678196963,23.326892358018025,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.0000000000872138
400.0,2.714207172704789,3.0,19.734225042281974,0.6931600851107484,78.69053938956715,13.827779926251086,0.6180885678196963,27.99227082962163,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.0000000000779472
400.0,2.714207172704789,3.5,23.07138850929022,0.7610137411981838,91.95075038760083,15.86028349855113,0.6180885678196963,32.657649301225234,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,0.9999999999835582
400.0,2.714207172704789,4.0,26.245848094702023,0.8170006195692341,105.15876313781202,18.895591312862905,0.6180885678196963,37.323027772828844,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.0000000000094602
400.0,2.714207172704789,4.5,29.307482416769943,0.8649185217721973,118.13696261494006,0.6177143433358423,0.6180885678196963,41.98840624443245,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,0.999999999932832
400.0,2.714207172704789,5.0,32.43243601804893,0.9089195786667464,131.27775246971925,0.619116444580649,0.6180885678196963,46.65378471603605,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,1.0000000000353817
400.0,2.714207172704789,5.5,35.68444756487853,0.9504189864531744,144.59031693140193,25.534367543018924,0.6180885678196963,51.31916318763966,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,0.9999999998702463
400.0,2.714207172704789,6.0,39.02210504285597,0.9892507023270934,157.7015191626381,28.067055140967607,0.6180885678196963,55.98454165924326,0.06332874670283775,4.6053964213584237e-07,0.9431851870942052,0.9999999999423649
400.0,3.0000000000000004,0.0,0.40637707090100705,-0.9931307956497694,2.477488797062795,0.5677894791977985,0.5592068080476834,0.0,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.00000000028744
400.0,3.0000000000000004,0.5,3.0918695554781808,-0.11183882837502904,16.938451329679783,0.5593152801567591,0.5592068080476834,5.156620156177411,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,0.9999999992678487
400.0,3.0000000000000004,1.0,6.758128572787284,0.2277664586029063,35.260772629393315,5.16591031645558,0.5592068080476834,10.313240312354822,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,0.9999999996036621
400.0,3.0000000000000004,1.5,10.563167858470731,0.42173418985621847,53.20089421978167,7.4646104573718635,0.5592068080476834,15.469860468532232,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.0000000000977396
400.0,3.0000000000000004,2.0,14.407538336045796,0.5565297925118271,70.8967450902724,0.5609711008598234,0.5592068080476834,20.626480624709643,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.000000000009467
400.0,3.0000000000000004,2.5,18.190030646727557,0.6577734394393944,88.59652100645636,12.514610112902616,0.5592068080476834,25.78310078088705,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.000000000073742
400.0,3.0000000000000004,3.0,21.838368986996453,0.7371602083458493,106.24827044875668,0.5596600228401188,0.5592068080476834,30.939720937064465,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,0.9999999998140419
400.0,3.0000000000000004,3.5,25.28866102044859,0.8008658436777643,124.1237776487665,18.027856588429927,0.5592068080476834,36.09634109324187,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,0.9999999999469491
400.0,3.0000000000000004,4.0,28.698157423145496,0.8557940222475247,141.9767193863276,20.78571971775471,0.5592068080476834,41.252961249419286,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,0.9999999999196532
400.0,3.0000000000000004,4.5,32.27078528912242,0.9067495424857026,159.74230273189502,23.10045804053743,0.5592068080476834,46.40958140559669,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.0000000000814608
400.0,3.0000000000000004,5.0,35.96908573224081,0.9538694076668335,177.45526120088996,26.296752500871907,0.5592068080476834,51.5662015617741,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,0.9999999999966852
400.0,3.0000000000000004,5.5,39.73117500160854,0.997071417653125,195.1324550452359,0.5603017004572116,0.5592068080476834,56.72282171795151,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.0000000000007456
400.0,3.0000000000000004,6.0,43.50993867425821,1.0365284798422534,212.9510579437888,31.347195268319584,0.5592068080476834,61.87944187412893,0.05729577951308232,4.1666666666666667e-07,0.8533333333333333,1.0000000000263634
