wavelength_nm,diameter_mm,myopia_d,d50_arcmin,log_mar,mtf50_cpd,first_dark_ring_arcmin,theory_airy_radius_arcmin,theory_geometric_diameter_arcmin,angular_pixel_arcmin,retinal_pixel_m,retinal_window_mm,psf_total
500.0,1.3467753774655815,1.5,3.763334528817461,-0.026487166161963255,2.889928404384928,2.9373498628491443,1.557071479970984,6.944809057282457,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000004685718
500.0,1.3467753774655815,2.0,5.353902087502896,0.12661043319085777,3.931987621342005,4.184632455757978,1.557071479970984,9.259745409709941,0.159536012292109,1.1601786208331031e-06,2.376045815466195,0.999999999702905
500.0,1.3467753774655815,2.5,6.691577330324036,0.2234685098647934,5.173849508885137,5.453933116707732,1.557071479970984,11.574681762137427,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000007857115
500.0,1.3467753774655815,3.0,8.319705129117654,0.3180479427672753,5.939195880527965,1.554966981853676,1.557071479970984,13.889618114564914,0.159536012292109,1.1601786208331031e-06,2.376045815466195,0.9999999996022025
500.0,1.3467753774655815,3.5,9.95236130512243,0.3958661426961004,6.985963539130021,1.5724449893968273,1.557071479970984,16.2045544669924,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000002678122
500.0,1.3467753774655815,4.0,11.482056171706764,0.45795967583372127,8.055801541120257,9.27550945949507,1.557071479970984,18.519490819419882,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000006111378
500.0,1.3467753774655815,4.5,13.189698547780306,0.5181748784768074,9.126460083742092,10.550663012224312,1.557071479970984,20.83442717184737,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000002565113
500.0,1.3467753774655815,5.0,14.84931864689222,0.5696465354105468,10.22833049802083,10.579910598146617,1.557071479970984,23.149363524274854,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000002026086
500.0,1.3467753774655815,5.5,16.443650613463152,0.6139382492045163,11.140255813293244,1.5593452273273605,1.557071479970984,25.46429987670234,0.159536012292109,1.1601786208331031e-06,2.376045815466195,0.999999999926797
500.0,1.3467753774655815,6.0,18.179182576416657,0.6575143600259282,12.305008593649179,13.123055030821241,1.557071479970984,27.77923622912983,0.159536012292109,1.1601786208331031e-06,2.376045815466195,0.9999999998663911
500.0,1.4885842809008711,0.0,1.0237337821117691,-0.5918729565547564,0.9834535678441824,1.4303594188856916,1.4087381931171017,0.0,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.00000000028744
500.0,1.4885842809008711,0.5,1.3074258729570367,-0.4856429162577311,1.0973373524973375,1.442458341049912,1.4087381931171017,2.5586879023540954,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.0000000002172766
500.0,1.4885842809008711,1.0,2.8491885302468845,-0.14733880395688842,2.350726988306958,2.6108488207395375,1.4087381931171017,5.117375804708191,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.0000000001413947
500.0,1.4885842809008711,1.5,4.327894114046822,0.034216635482262094,4.010446594233006,3.771631524753137,1.4087381931171017,7.676063707062287,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.000000000623741
500.0,1.4885842809008711,2.0,5.903783941078404,0.16907046403946416,5.575229071550361,4.930741745485312,1.4087381931171017,10.234751609416382,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.000000000321279
500.0,1.4885842809008711,2.5,7.667643979503544,0.2826019483858131,6.6444826923391505,1.4081085023167095,1.4087381931171017,12.793439511770478,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.0000000000574762
500.0,1.4885842809008711,3.0,9.494662782486008,0.3754195533842287,8.17030808430923,7.24746194279139,1.4087381931171017,15.352127414124574,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.000000000926491
500.0,1.4885842809008711,3.5,11.277615268681895,0.45015728339515726,9.479217655410848,8.404399312309806,1.4087381931171017,17.91081531647867,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.0000000005911296
500.0,1.4885842809008711,4.0,13.05662034498836,0.5137707847329472,11.069453202832905,9.562005074539652,1.4087381931171017,20.469503218832763,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.0000000003117615
500.0,1.4885842809008711,4.5,14.8693710516135,0.5702326076855563,12.306689263874913,1.4107708162844286,1.4087381931171017,23.02819112118686,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.000000000183577
500.0,1.4885842809008711,5.0,16.7516117188217,0.6219966067265131,13.823786327757185,13.011578626443761,1.4087381931171017,25.586879023540956,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,0.9999999999415334
500.0,1.4885842809008711,5.5,18.6477049599333,0.6685653979229449,15.1404482224606,14.169298325052118,1.4087381931171017,28.145566925895046,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,0.9999999997882185
500.0,1.4885842809008711,6.0,20.550322070601784,0.7107586413264158,16.50459070216011,3.7412408410211206,1.4087381931171017,30.704254828249148,0.14433792962265388,1.0496550447613194e-06,2.1496935316711823,1.000000000358171
500.0,1.645324972836306,0.0,0.926208524782655,-0.6353512174243215,1.087006450061225,1.2940972647617992,1.274535769407207,0.0,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.00000000028744
500.0,1.645324972836306,0.5,1.3491101577740454,-0.4720125791207014,1.3059614175213705,1.3196757643029389,1.274535769407207,2.8281053061299146,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.000000000820234
500.0,1.645324972836306,1.0,3.067415341200189,-0.115287406027362,3.5042881136274135,2.4012452159361293,1.274535769407207,5.656210612259829,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,0.9999999994215782
500.0,1.645324972836306,1.5,4.8818422563160375,0.08652375091455486,5.520953707451671,4.45328978535762,1.274535769407207,8.484315918389745,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,0.9999999990534297
500.0,1.645324972836306,2.0,6.776502307261568,0.2289455992040413,7.233477724381479,1.2724323869269973,1.274535769407207,11.312421224519658,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,0.999999999767673
500.0,1.645324972836306,2.5,8.741928598500037,0.33954726365064614,9.212452447544425,6.561378041110058,1.274535769407207,14.140526530649572,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.0000000003958007
500.0,1.645324972836306,3.0,10.741175198292426,0.4289918090497197,11.078558522644228,8.63569177418582,1.274535769407207,16.96863183677949,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.0000000000305054
500.0,1.645324972836306,3.5,12.766083876420131,0.5039977022004752,12.937127546232576,1.273178876111305,1.274535769407207,19.796737142909404,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.0000000001419307
500.0,1.645324972836306,4.0,14.803270430897923,0.5682976817147494,14.95869852276016,10.740290911100821,1.274535769407207,22.624842449039317,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,0.9999999998593331
500.0,1.645324972836306,4.5,16.863858299004793,0.6248969529979647,16.725873012880108,12.81940315379591,1.274535769407207,25.452947755169234,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.0000000000414562
500.0,1.645324972836306,5.0,18.936339793757654,0.6752360466449188,18.517888652879638,1.2739363179333265,1.274535769407207,28.281053061299144,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,1.0000000002255194
500.0,1.645324972836306,5.5,21.022501475865234,0.7206244003132665,20.592144364552055,14.922937075372483,1.274535769407207,31.10915836742906,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,0.9999999997774596
500.0,1.645324972836306,6.0,23.114512091228185,0.7618247393112196,22.43688044674029,17.00262337790421,1.274535769407207,33.93726367355898,0.13058768129172205,9.496604171189797e-07,1.9449045342596705,0.9999999996338247
500.0,1.8185696980492723,0.0,0.8379739404618013,-0.6788294782938867,1.2014629476253176,1.170816026064708,1.153118042397953,0.0,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.00000000028744
500.0,1.8185696980492723,0.5,1.6235258983324632,-0.39160077048594877,1.6871012375031254,2.1281674449690797,1.153118042397953,3.125891053458114,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.0000000005230725
500.0,1.8185696980492723,1.0,3.5169870357529285,-0.05588922389567785,4.879074582190294,3.086838696119431,1.153118042397953,6.251782106916228,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.000000000337518
500.0,1.8185696980492723,1.5,5.6071207917543715,0.14667992068765823,7.582701912035293,4.974305431673285,1.153118042397953,9.377673160374343,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.0000000001052374
500.0,1.8185696980492723,2.0,7.730187821962165,0.28613005486083837,9.923393002286458,5.931456186865149,1.153118042397953,12.503564213832457,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.000000000046304
500.0,1.8185696980492723,2.5,9.896408641285102,0.3934176284975379,12.521234226827566,7.814807287018651,1.153118042397953,15.62945526729057,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.0000000000092004
500.0,1.8185696980492723,3.0,12.099994383580768,0.4807251774033268,14.945971601732397,1.1545594327294435,1.153118042397953,18.755346320748686,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.000000000193657
500.0,1.8185696980492723,3.5,14.391039916782765,0.556032186472596,17.507170202142937,10.656889290289477,1.153118042397953,21.8812373742068,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,0.9999999997704401
500.0,1.8185696980492723,4.0,16.727452286171594,0.621369808432178,20.081929556346356,11.620477703215235,1.153118042397953,25.007128427664913,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,0.9999999998877042
500.0,1.8185696980492723,4.5,19.010950088771136,0.6769438303244335,22.750242346457686,13.5011620382177,1.153118042397953,28.13301948112303,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,0.9999999998512217
500.0,1.8185696980492723,5.0,21.298358881408824,0.7262861493780615,25.290435422583364,15.38664841361208,1.153118042397953,31.25891053458114,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,0.9999999999925101
500.0,1.8185696980492723,5.5,23.6310349677888,0.7714227515044291,27.66718751255723,1.1550949186498614,1.153118042397953,34.38480158803926,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,1.0000000000220886
500.0,1.8185696980492723,6.0,25.985180084524718,0.8126657396228864,30.225371104801734,18.22720938170083,1.153118042397953,37.51069264149737,0.11814734040962634,8.591917052593856e-07,1.7596246123712216,0.9999999999256473
500.0,2.0100562510528768,0.0,0.7581449599137057,-0.722307739163452,1.3279711582532114,1.059279085287516,1.0432670872172765,0.0,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,1.00000000028744
500.0,2.0100562510528768,0.5,1.9428430340681286,-0.3136222767764314,2.645233854756556,1.012855882929279,1.0432670872172765,3.4550321930765544,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.9999999982643457
500.0,2.0100562510528768,1.0,3.9771649129060247,-0.002486391973818792,6.70163068991924,3.6449749221432017,1.0432670872172765,6.910064386153109,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,1.000000000895468
500.0,2.0100562510528768,1.5,6.287219070587629,0.19639860175481552,9.832677194119338,1.0465993501914768,1.0432670872172765,10.365096579229663,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.999999999556896
500.0,2.0100562510528768,2.0,8.74746476010619,0.33982221023884196,13.447690558553822,7.068311580057281,1.0432670872172765,13.820128772306218,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.9999999998406166
500.0,2.0100562510528768,2.5,11.179549243438297,0.44636430193318494,16.879368122314453,1.0453412052053879,1.0432670872172765,17.275160965382774,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,1.0000000002944252
500.0,2.0100562510528768,3.0,13.735916905828338,0.53579766360814,20.313736518362408,9.653679734194487,1.0432670872172765,20.730193158459326,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,1.0000000001813514
500.0,2.0100562510528768,3.5,16.236230112633496,0.608425206524156,23.72401269297728,1.0450828929915177,1.0432670872172765,24.185225351535884,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.999999999999574
500.0,2.0100562510528768,4.0,18.830379910713955,0.6727990908481434,27.25267971256393,13.074352597979855,1.0432670872172765,27.640257544612435,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.999999999967611
500.0,2.0100562510528768,4.5,21.36860871801851,0.7277162554146241,30.564420675615168,1.0450312100183925,1.0432670872172765,31.09528973768899,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.9999999999334483
500.0,2.0100562510528768,5.0,23.95105856357926,0.7772647213354286,34.097422073755226,16.49792487927733,1.0432670872172765,34.55032193076555,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.999999999954368
500.0,2.0100562510528768,5.5,26.505723283722244,0.8212796683510112,37.476675344836345,1.0450602227170065,1.0432670872172765,38.0053541238421,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.9999999999016306
500.0,2.0100562510528768,6.0,29.063531636052502,0.8612883948507776,40.908984410535496,19.927262943623354,1.0432670872172765,41.46038631691865,0.10689211959193405,7.773414297144945e-07,1.5919952480552848,0.999999999854707
500.0,2.2217054076787313,0.0,0.6859208293825884,-0.7657860000330171,1.4678000687727695,0.9583676303945148,0.9438810037239882,0.0,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,1.00000000028744
500.0,2.2217054076787313,0.5,2.1018748592993624,-0.27945313574115765,4.1171462269601635,1.7574187632435607,0.9438810037239882,3.818830295441498,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999986644746
500.0,2.2217054076787313,1.0,4.560687192243308,0.05697029460703974,9.229597787397077,4.07147434211554,0.9438810037239882,7.637660590882996,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,1.0000000000514249
500.0,2.2217054076787313,1.5,7.135892191733454,0.251388288816878,13.520337095129246,5.624600624092266,0.9438810037239882,11.456490886324493,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999999722299
500.0,2.2217054076787313,2.0,9.848481755219064,0.39130929336742576,18.15553667935593,0.944881265354593,0.9438810037239882,15.275321181765992,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,1.0000000000077773
500.0,2.2217054076787313,2.5,12.653778255146872,0.5001602282838745,22.925708992377427,9.495189246437459,0.9438810037239882,19.094151477207493,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999998191426
500.0,2.2217054076787313,3.0,15.480064504130324,0.5877127746913593,27.64893180991021,11.049997630759417,0.9438810037239882,22.912981772648987,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999997425587
500.0,2.2217054076787313,3.5,18.3159983353655,0.660770604057201,32.1388721800098,2.505454429548544,0.9438810037239882,26.731812068090488,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999999233767
500.0,2.2217054076787313,4.0,21.14885161004558,0.72322679868282,36.73324089561791,14.918417628864953,0.9438810037239882,30.550642363531985,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999998433007
500.0,2.2217054076787313,4.5,23.967972823463764,0.7775713122587325,41.40177115420729,0.9454786486467026,0.9438810037239882,34.36947265897348,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,1.0000000001016711
500.0,2.2217054076787313,5.0,26.782257111251756,0.8257871836502879,46.10858073132731,18.788455983796865,0.9438810037239882,38.188302954414986,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999998482118
500.0,2.2217054076787313,5.5,29.58327290981608,0.868986228638597,50.7154225226838,21.11153160869681,0.9438810037239882,42.00713324985648,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,0.9999999999027953
500.0,2.2217054076787313,6.0,32.35705073399609,0.9079089385367914,55.18488772788117,0.9441542163057166,0.9438810037239882,45.825963545297974,0.09670911923401519,7.03288561390559e-07,1.4403349737278648,1.000000000056918
500.0,2.455640192120709,0.0,0.6205770783392798,-0.8092642609025824,1.6223522841589824,0.8670694321682948,0.8539628634958149,0.0,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.00000000028744
500.0,2.455640192120709,0.5,2.280528696019449,-0.24402444996499753,6.026466076852178,2.2819336705592868,0.8539628634958149,4.220934570336338,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.000000001343949
500.0,2.455640192120709,1.0,5.1123202822310745,0.10655806283027884,11.939929674082439,0.8564614315913023,0.8539628634958149,8.441869140672676,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.0000000000580977
500.0,2.455640192120709,1.5,8.117236420805053,0.3073482039869027,18.60791972654236,5.801608142766318,0.8539628634958149,12.662803711009014,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.0000000004664642
500.0,2.455640192120709,2.0,11.186217162745383,0.4466232548878075,24.67132351511524,7.900434955048052,0.8539628634958149,16.88373828134535,0.08749619503030891,6.362902859358292e-07,1.303122505596578,0.9999999998390169
500.0,2.455640192120709,2.5,14.264162487051003,0.5521862860370156,31.103124217137232,10.00225780516101,0.8539628634958149,21.10467285168169,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.000000000035443
500.0,2.455640192120709,3.0,17.38813177250901,0.6381929314179294,37.12152270178049,0.8551992629194225,0.8539628634958149,25.325607422018027,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.0000000000126286
500.0,2.455640192120709,3.5,20.54881957737497,0.7107268876453593,43.56305750323702,14.20304227730815,0.8539628634958149,29.546541992354367,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.000000000157031
500.0,2.455640192120709,4.0,23.670307359420917,0.7721439059603857,49.69351305006445,16.3089798077818,0.8539628634958149,33.7674765626907,0.08749619503030891,6.362902859358292e-07,1.303122505596578,0.9999999999944815
500.0,2.455640192120709,4.5,26.75280078042231,0.8253092641810227,56.032680839271386,19.100261635733403,0.8539628634958149,37.98841113302704,0.08749619503030891,6.362902859358292e-07,1.303122505596578,0.9999999998192313
500.0,2.455640192120709,5.0,29.801241412635157,0.8721743642727146,62.152043486067186,0.8552935514953497,0.8539628634958149,42.20934570336338,0.08749619503030891,6.362902859358292e-07,1.303122505596578,1.0000000001331304
500.0,2.455640192120709,5.5,32.78995458593747,0.9136808238442874,68.48030462163815,23.300872410943615,0.8539628634958149,46.43028027369972,0.08749619503030891,6.362902859358292e-07,1.303122505596578,0.999999999916626
500.0,2.455640192120709,6.0,35.676674003961125,0.9503243686963257,74.6782640658285,25.426172501271157,0.8539628634958149,50.651214844036055,0.08749619503030891,6.362902859358292e-07,1.303122505596578,0.9999999999675019
500.0,2.714207172704789,0.0,0.561458252414885,-0.8527425217721476,1.7931780968756255,0.7844686906747516,0.7726107097746205,0.0,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.00000000028744
500.0,2.714207172704789,0.5,2.6985464766797387,-0.17093008907061388,8.058350183814177,2.078833961616658,0.7726107097746205,4.6653784716036055,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.0000000005036251
500.0,2.714207172704789,1.0,5.805024647639163,0.1617440767278457,16.44672629798246,4.603586659453998,0.7726107097746205,9.330756943207211,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.0000000001687757
500.0,2.714207172704789,1.5,9.162505342334194,0.3599542495431139,25.149552473997275,6.515070363784557,0.7726107097746205,13.996135414810816,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.0000000003671254
500.0,2.714207172704789,2.0,12.605458006569153,0.4984986386219893,33.59638566982508,9.043944758668264,0.7726107097746205,18.661513886414422,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.000000000200709
500.0,2.714207172704789,2.5,16.055468214126332,0.603562983778322,41.89033082167264,0.7747330946352511,0.7726107097746205,23.326892358018025,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,0.9999999998834579
500.0,2.714207172704789,3.0,19.503985275020344,0.6880633690659185,50.29142483059992,0.7737159638240885,0.7726107097746205,27.99227082962163,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,0.9999999998969736
500.0,2.714207172704789,3.5,22.948098470686066,0.7586867134515466,58.66774737234743,0.7732012554040729,0.7726107097746205,32.657649301225234,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.0000000003320761
500.0,2.714207172704789,4.0,26.354481886599984,0.8187944913363725,67.10899809681747,0.7721346340717107,0.7726107097746205,37.323027772828844,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,0.9999999997897219
500.0,2.714207172704789,4.5,29.65266819197816,0.8700037866055997,75.66079454745355,21.081032090825797,0.7726107097746205,41.98840624443245,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,0.9999999999294165
500.0,2.714207172704789,5.0,32.80731011837753,0.9139106325772905,84.1270105102496,23.619489141078635,0.7726107097746205,46.65378471603605,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,1.0000000000094602
500.0,2.714207172704789,5.5,35.892672866198396,0.9529458093796978,92.51218913099912,25.527437359396334,0.7726107097746205,51.31916318763966,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,0.9999999998883283
500.0,2.714207172704789,6.0,38.94358753590878,0.9883759654934904,100.90323814071371,28.10716951919589,0.7726107097746205,55.98454165924326,0.0791609333785472,5.75674552669803e-07,1.1789814838677566,0.9999999999768848
500.0,3.0000000000000004,0.0,0.5079713386262589,-0.8962207826417129,1.9819910376502357,0.7097368489972482,0.6990085100596044,0.0,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.00000000028744
500.0,3.0000000000000004,0.5,2.9788359181479356,-0.12801340949777362,11.429603306157206,2.4477573853008563,0.6990085100596044,5.156620156177411,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,0.9999999999056706
500.0,3.0000000000000004,1.0,6.602431132887535,0.21764388863613224,22.632899960119207,4.747659570308002,0.6990085100596044,10.313240312354822,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.0000000002291556
500.0,3.0000000000000004,1.5,10.35769207537534,0.4132030043717593,33.68623852052054,0.6985021441950554,0.6990085100596044,15.469860468532232,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,0.9999999998411494
500.0,3.0000000000000004,2.0,14.153074732737002,0.5487908085606382,45.08754132787433,0.6998662589346194,0.6990085100596044,20.626480624709643,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.0000000000236398
500.0,3.0000000000000004,2.5,18.009422920057247,0.6534398055198836,56.717396072217916,0.7012138760747794,0.6990085100596044,25.78310078088705,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.000000000009467
500.0,3.0000000000000004,3.0,21.78822090920993,0.7361617785760746,68.13674445797437,15.062073162533684,0.6990085100596044,30.939720937064465,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,0.9999999999985264
500.0,3.0000000000000004,3.5,25.492244193139157,0.8043480786565845,79.3893882295814,17.928397056153266,0.6990085100596044,36.09634109324187,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,0.9999999999933842
500.0,3.0000000000000004,4.0,29.058858875025255,0.8612185644698894,90.73191040718575,20.804148970142148,0.6990085100596044,41.252961249419286,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.000000000010255
500.0,3.0000000000000004,4.5,32.45953998357992,0.9092823693868817,102.20516466917954,23.095435529227125,0.6990085100596044,46.40958140559669,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.0000000001063873
500.0,3.0000000000000004,5.0,35.872696778931875,0.9527040352555812,113.58137550906207,25.98214964719339,0.6990085100596044,51.5662015617741,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,0.9999999999196532
500.0,3.0000000000000004,5.5,39.419455093609805,0.9936506252802503,124.85854399556393,0.6991669619816087,0.6990085100596044,56.72282171795151,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,0.9999999999293521
500.0,3.0000000000000004,6.0,43.09380551895724,1.0323548560420928,136.21856639366783,0.7002911764848183,0.6990085100596044,61.87944187412893,0.0716197243913529,5.208333333333334e-07,1.0666666666666667,1.0000000000947014
