wavelength_nm,diameter_mm,myopia_d,d50_arcmin,log_mar,mtf50_cpd,first_dark_ring_arcmin,theory_airy_radius_arcmin,theory_geometric_diameter_arcmin,angular_pixel_arcmin,retinal_pixel_m,retinal_window_mm,psf_total
600.0,1.3467753774655815,2.0,5.008176559189805,0.097619639842906,2.762443026131112,4.9930983937154485,1.8684857759651803,9.259745409709941,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,0.9999999996800931
600.0,1.3467753774655815,2.5,6.68898815531979,0.22330043558837112,3.4345792803549973,5.041160981095678,1.8684857759651803,11.574681762137427,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,1.000000000230897
600.0,1.3467753774655815,3.0,8.029892796388843,0.3026497559124182,4.311541257404282,6.544719740049278,1.8684857759651803,13.889618114564914,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,1.0000000007857115
600.0,1.3467753774655815,3.5,9.722770489226162,0.3857300428103085,4.868573503277025,1.861985763750424,1.8684857759651803,16.2045544669924,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,1.0000000000926614
600.0,1.3467753774655815,4.0,11.22480591279145,0.44811884906166016,5.47422698707975,1.8742090310308404,1.8684857759651803,18.519490819419882,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,0.9999999995999158
600.0,1.3467753774655815,4.5,12.876927144580412,0.507752247210561,6.318277839287445,9.621190374135447,1.8684857759651803,20.83442717184737,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,0.9999999998191995
600.0,1.3467753774655815,5.0,14.48104245677074,0.5587398355143228,6.957593810718058,11.139072237386399,1.8684857759651803,23.149363524274854,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,0.999999999746859
600.0,1.3467753774655815,5.5,16.122865131645362,0.6053822297823089,7.778865606543905,12.663926700701973,1.8684857759651803,25.46429987670234,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,1.0000000001576306
600.0,1.3467753774655815,6.0,17.819182376270664,0.6488277814581717,8.523608748350693,12.695892717775939,1.8684857759651803,27.77923622912983,0.1914432147505308,1.3922143449997237e-06,2.851254978559434,1.0000000002026086
600.0,1.4885842809008711,0.0,1.2284805385341229,-0.5126917105071315,0.819544639870152,1.71643130266283,1.6904858317405218,0.0,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.00000000028744
600.0,1.4885842809008711,0.5,1.4585059387386847,-0.4381517895080653,0.8802673734994078,1.7246739102718212,1.6904858317405218,2.5586879023540954,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,0.999999999421094
600.0,1.4885842809008711,1.0,2.8130070664615507,-0.15288916818465859,1.3512933509419072,3.123060900005321,1.6904858317405218,5.117375804708191,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.0000000005213279
600.0,1.4885842809008711,1.5,4.148654971211744,0.015847326284895137,2.73216668634462,4.512858943583529,1.6904858317405218,7.676063707062287,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,0.9999999997374283
600.0,1.4885842809008711,2.0,5.9197320073744155,0.17024205486236602,3.6939067177312364,4.549569726649918,1.6904858317405218,10.234751609416382,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.0000000001658254
600.0,1.4885842809008711,2.5,7.444937879691034,0.26980108703693484,4.856175175558473,5.925535117620812,1.6904858317405218,12.793439511770478,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.000000000172009
600.0,1.4885842809008711,3.0,9.201172775404252,0.36178319443343787,5.537068910282626,1.6897302027800511,1.6904858317405218,15.352127414124574,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.0000000000574762
600.0,1.4885842809008711,3.5,11.044688556157393,0.44109348259164244,6.58226818298174,8.690319616952477,1.6904858317405218,17.91081531647867,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,0.9999999996663846
600.0,1.4885842809008711,4.0,12.742660929168988,0.5032001357441418,7.533590294846062,10.073193132355183,1.6904858317405218,20.469503218832763,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.0000000003026495
600.0,1.4885842809008711,4.5,14.580629037826949,0.5617162694005047,8.593301041775472,11.457431846192367,1.6904858317405218,23.02819112118686,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,0.9999999998094382
600.0,1.4885842809008711,5.0,16.46427260719202,0.614482556980767,9.559764763889367,11.501543563697373,1.6904858317405218,25.586879023540956,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,0.9999999994074292
600.0,1.4885842809008711,5.5,18.230851420495696,0.658746960299502,10.48685227293731,1.694314080122906,1.6904858317405218,28.145566925895046,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,1.0000000000843356
600.0,1.4885842809008711,6.0,20.10193406258604,0.701177852774138,11.519821939797657,15.613894351732512,1.6904858317405218,30.704254828249148,0.17320551554718464,1.2595860537135832e-06,2.579632238005418,0.9999999999415334
600.0,1.645324972836306,0.0,1.1114502297391857,-0.5561699713766969,0.9058387083843544,1.5529167177141587,1.5294429232886484,0.0,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.00000000028744
600.0,1.645324972836306,0.5,1.4318372924074123,-0.44616632183684274,1.0156537971965742,1.5669042279483323,1.5294429232886484,2.8281053061299146,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000015752757
600.0,1.645324972836306,1.0,3.1402996547552275,-0.10508889987977359,2.2262351014506008,2.8360474249268828,1.5294429232886484,5.656210612259829,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000009846965
600.0,1.645324972836306,1.5,4.8282654529122935,0.08173114780361265,3.749492901176468,4.096976370649761,1.5294429232886484,8.484315918389745,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.000000000057219
600.0,1.645324972836306,2.0,6.5365872124967,0.21329106867309675,5.2387337149153925,5.356211301468413,1.5294429232886484,11.312421224519658,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,0.9999999992892833
600.0,1.645324972836306,2.5,8.480606466923751,0.32636691939816026,6.206735781081468,1.529896199793567,1.5294429232886484,14.140526530649572,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000001774711
600.0,1.645324972836306,3.0,10.490314318200042,0.4187285096982709,7.677043706287023,7.873653649332068,1.5294429232886484,16.96863183677949,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000003958007
600.0,1.645324972836306,3.5,12.522378159685287,0.4956268234529326,8.913111243679129,9.131008834172901,1.5294429232886484,19.796737142909404,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000003025586
600.0,1.645324972836306,4.0,14.494231351834898,0.5591351977657499,10.368164426813344,10.389329518063645,1.5294429232886484,22.624842449039317,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000003843768
600.0,1.645324972836306,4.5,16.48550901565605,0.615042369873852,11.584707877615504,1.5328695201322708,1.5294429232886484,25.452947755169234,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,0.999999999902738
600.0,1.645324972836306,5.0,18.53570935960254,0.6659492197587461,12.91923422630144,14.129339978326454,1.5294429232886484,28.281053061299144,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000000767726
600.0,1.645324972836306,5.5,20.623057874561276,0.7122930692115728,14.23539227053314,15.386973659210161,1.5294429232886484,31.10915836742906,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,0.9999999999080176
600.0,1.645324972836306,6.0,22.723607752509178,0.7544172926925434,15.431573877399698,1.5287235815199915,1.5294429232886484,33.93726367355898,0.15670521755006642,1.1395925005427755e-06,2.333885441111604,1.0000000002255194
600.0,1.8185696980492723,0.0,1.0055687285541617,-0.599648232246262,1.001219123021098,1.40497923127765,1.3837416508775435,0.0,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.00000000028744
600.0,1.8185696980492723,0.5,1.4981269206337424,-0.4265113831741957,1.2151858419412165,1.4356857607515952,1.3837416508775435,3.125891053458114,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.0000000004065246
600.0,1.8185696980492723,1.0,3.3813058143382535,-0.0729755400317568,3.3138312623613233,2.620978991045965,1.3837416508775435,6.251782106916228,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.0000000004255316
600.0,1.8185696980492723,1.5,5.39034009894583,0.12955617616597043,5.20499701226583,4.8361452916895145,1.3837416508775435,9.377673160374343,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.0000000013168482
600.0,1.8185696980492723,2.0,7.492793354801449,0.27258376394370376,6.74026733450516,1.3828010609301347,1.3837416508775435,12.503564213832457,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,0.999999999853831
600.0,1.8185696980492723,2.5,9.654543628399248,0.38267175811295157,8.645907379638114,7.129882762921946,1.3837416508775435,15.62945526729057,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,0.9999999993400561
600.0,1.8185696980492723,3.0,11.875690369542124,0.47259887454516275,10.434361855689637,9.377768744422381,1.3837416508775435,18.755346320748686,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.0000000000092004
600.0,1.8185696980492723,3.5,14.102427762120818,0.5472338924573318,12.098674114515301,1.3838603675749888,1.3837416508775435,21.8812373742068,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.0000000001362894
600.0,1.8185696980492723,4.0,16.369903857330677,0.611986137420975,14.013378429032938,11.66734893629499,1.3837416508775435,25.007128427664913,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,0.9999999998815136
600.0,1.8185696980492723,4.5,18.649576879400982,0.6686089916786274,15.726520522502657,13.921054076674825,1.3837416508775435,28.13301948112303,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,0.9999999999772067
600.0,1.8185696980492723,5.0,20.93932889314186,0.7189027670714117,17.360491533863758,1.384630697230307,1.3837416508775435,31.25891053458114,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,1.000000000013162
600.0,1.8185696980492723,5.5,23.238832761218283,0.7641543192193901,19.29058529636455,17.320528439394607,1.3837416508775435,34.38480158803926,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,0.9999999998317355
600.0,1.8185696980492723,6.0,25.558030657690587,0.8054673954256862,21.075362852152804,18.463978096334497,1.3837416508775435,37.51069264149737,0.1417768084915516,1.0310300463112627e-06,2.111549534845466,0.9999999999925101
600.0,2.0100562510528768,0.0,0.9097739518964467,-0.6431264931158273,1.106642631877676,1.2711349023450191,1.2519205046607316,0.0,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.00000000028744
600.0,2.0100562510528768,0.5,1.8127801699464579,-0.34371484954227505,1.5880019863197543,2.310834654703669,1.2519205046607316,3.4550321930765544,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,0.999999999085501
600.0,2.0100562510528768,1.0,3.9226107275153823,-0.008484779624705202,4.561483337427268,3.3530379230172302,1.2519205046607316,6.910064386153109,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.0000000008378183
600.0,2.0100562510528768,1.5,6.216050673426265,0.19145455486060076,7.070584057848526,5.401681065146006,1.2519205046607316,10.365096579229663,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.000000000078214
600.0,2.0100562510528768,2.0,8.545817557402284,0.329693625604044,9.32819528358725,6.443640921124824,1.2519205046607316,13.820128772306218,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.0000000002448524
600.0,2.0100562510528768,2.5,10.933725763775504,0.4367081855284147,11.783125876630276,8.486744743804318,1.2519205046607316,17.275160965382774,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.0000000003242628
600.0,2.0100562510528768,3.0,13.415459092125955,0.5255455479808098,14.066140101928712,1.2544094462464652,1.2519205046607316,20.730193158459326,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.0000000002944252
600.0,2.0100562510528768,3.5,15.966212309324558,0.601141908638704,16.407184849177757,11.57423524644747,1.2519205046607316,24.185225351535884,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.0000000000881233
600.0,2.0100562510528768,4.0,18.50530175011504,0.6652361798292651,18.769548693702973,1.2506738510261706,1.2519205046607316,27.640257544612435,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,0.9999999995726855
600.0,2.0100562510528768,4.5,21.015659856231327,0.7204830393409325,21.313236517238952,15.670425439715041,1.2519205046607316,31.09528973768899,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,1.0000000000734646
600.0,2.0100562510528768,5.0,23.582723120950558,0.7705339607508552,23.7115761041888,16.710474001565213,1.2519205046607316,34.55032193076555,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,0.9999999997620015
600.0,2.0100562510528768,5.5,26.178706709007976,0.8158881962261556,26.011540093788827,10.5205615357826,1.2519205046607316,38.0053541238421,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,0.9999999997495568
600.0,2.0100562510528768,6.0,28.74127027629511,0.8564459673830533,28.41451839479602,19.797509855132798,1.2519205046607316,41.46038631691865,0.12827054351032086,9.328097156573934e-07,1.9103942976663415,0.999999999954368
600.0,2.2217054076787313,0.0,0.823104995259106,-0.6866047539853923,1.2231667239773079,1.1500411564734176,1.1326572044687857,0.0,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,1.00000000028744
600.0,2.2217054076787313,0.5,2.1452946997993987,-0.2705730315412418,2.5336899611943804,1.094075555937091,1.1326572044687857,3.818830295441498,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,1.0000000014143609
600.0,2.2217054076787313,1.0,4.391304868569979,0.04053359793800085,6.317192219653912,3.9583030154141468,1.1326572044687857,7.637660590882996,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999998557503
600.0,2.2217054076787313,1.5,6.987820442634673,0.24228174559901197,9.258604214277442,1.137700006972127,1.1326572044687857,11.456490886324493,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,1.0000000001189138
600.0,2.2217054076787313,2.0,9.671607368355872,0.3834386661259095,12.66926248615919,7.675617514823739,1.1326572044687857,15.275321181765992,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,1.000000000186716
600.0,2.2217054076787313,2.5,12.405142078542182,0.4915417513692225,15.89247690061145,1.136210428606509,1.1326572044687857,19.094151477207493,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999997639156
600.0,2.2217054076787313,3.0,15.184533906176243,0.5793414743314993,19.10475749364786,11.39422709572495,1.1326572044687857,22.912981772648987,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999998191426
600.0,2.2217054076787313,3.5,18.00438593622753,0.6533183224351214,22.328277919122783,1.1362202535017616,1.1326572044687857,26.731812068090488,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.999999999470047
600.0,2.2217054076787313,4.0,20.80962665239791,0.7162042972326351,25.611831380607995,15.11249095529259,1.1326572044687857,30.550642363531985,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999998986963
600.0,2.2217054076787313,4.5,23.672859775487122,0.7721907342687239,28.73610826383668,9.51818437225636,1.1326572044687857,34.36947265897348,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999999552183
600.0,2.2217054076787313,5.0,26.473795353435634,0.8207562160442554,32.034753408562615,18.82900768437129,1.1326572044687857,38.188302954414986,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999999776671
600.0,2.2217054076787313,5.5,29.352781762223604,0.8655892742807435,35.20671873095999,20.688628763478285,1.1326572044687857,42.00713324985648,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999999526078
600.0,2.2217054076787313,6.0,32.138708533502104,0.9049684296979127,38.42381727610609,22.546147180556236,1.1326572044687857,45.825963545297974,0.11605094308081822,8.439462736686707e-07,1.7284019684734375,0.9999999998482118
600.0,2.455640192120709,0.0,0.7446924940071356,-0.7300830148549576,1.3519602367991521,1.0404833186019535,1.0247554361949778,0.0,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.00000000028744
600.0,2.455640192120709,0.5,2.317734267109193,-0.23699634958117402,3.895678283688561,1.9105055602168297,1.0247554361949778,4.220934570336338,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.0000000006439833
600.0,2.455640192120709,1.0,5.060604602837045,0.10214241483791718,8.609422847927952,4.421249684088263,1.0247554361949778,8.441869140672676,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.0000000004007086
600.0,2.455640192120709,1.5,7.917014865132254,0.2965014690517964,12.654877837222811,6.108761267520197,1.0247554361949778,12.662803711009014,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,0.9999999994367625
600.0,2.455640192120709,2.0,10.917285105724359,0.4360546607591988,17.080415056246046,1.0265621375230813,1.0247554361949778,16.88373828134535,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,0.9999999997818515
600.0,2.455640192120709,2.5,13.999675115604479,0.5440579659833192,21.538145577416298,10.311610911443246,1.0247554361949778,21.10467285168169,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.0000000002940095
600.0,2.455640192120709,3.0,17.1169949844612,0.6313675320846404,25.919270180947695,12.00270936619321,1.0247554361949778,25.325607422018027,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.000000000035443
600.0,2.455640192120709,3.5,20.26106704839436,0.7046023224024472,30.04649196960553,1.0246861257611237,1.0247554361949778,29.546541992354367,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,0.9999999999680859
600.0,2.455640192120709,4.0,23.404420972461036,0.7672379097827665,34.51101809223988,16.20292963269286,1.0247554361949778,33.7674765626907,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,0.9999999996814704
600.0,2.455640192120709,4.5,26.54439074215967,0.8219127703569489,38.89549356727018,18.71761266925055,1.0247554361949778,37.98841113302704,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,0.9999999997529272
600.0,2.455640192120709,5.0,29.656529928842982,0.8700603421169357,43.19083070086014,20.405429870730696,1.0247554361949778,42.20934570336338,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.0000000001262206
600.0,2.455640192120709,5.5,32.73456569487677,0.9129465919758846,47.48254611114787,22.925824035311443,1.0247554361949778,46.43028027369972,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,0.9999999998486019
600.0,2.455640192120709,6.0,35.76148969516218,0.9513556103203393,51.793369571722664,1.0263522617944194,1.0247554361949778,50.651214844036055,0.10499543403637067,7.635483431229949e-07,1.5637470067158936,1.0000000001331304
600.0,2.714207172704789,0.0,0.673749902897862,-0.7735612757245228,1.494315080729688,0.9413624288097018,0.9271328517295446,0.0,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.00000000028744
600.0,2.714207172704789,0.5,2.5385743957666227,-0.19747009591450773,5.660996287148404,2.478120026999625,0.9271328517295446,4.6653784716036055,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,0.9999999997632089
600.0,2.714207172704789,1.0,5.683040574543292,0.15252076540959797,11.240283045610571,0.9308746910512457,0.9271328517295446,9.330756943207211,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,0.9999999987588993
600.0,2.714207172704789,1.5,9.003402026195456,0.3523466516700547,17.395457856604832,6.306439249854577,0.9271328517295446,13.996135414810816,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.0000000000646148
600.0,2.714207172704789,2.0,12.36341644368273,0.4900785067399889,23.205982998865217,9.326089115342072,0.9271328517295446,18.661513886414422,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,0.9999999999036161
600.0,2.714207172704789,2.5,15.78535738329047,0.5961944275156666,29.107518443033776,11.606766527402103,0.9271328517295446,23.326892358018025,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,0.9999999998828375
600.0,2.714207172704789,3.0,19.266561856951597,0.6827442298259467,34.908609018060545,0.9296797135623012,0.9271328517295446,27.99227082962163,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,0.9999999998834579
600.0,2.714207172704789,3.5,22.734256100764664,0.7546207566735282,40.74570602094245,0.9265594546816133,0.9271328517295446,32.657649301225234,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.0000000002680989
600.0,2.714207172704789,4.0,26.16481348015199,0.8156576518245616,46.69441969788852,18.45366153296398,0.9271328517295446,37.323027772828844,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.000000000124829
600.0,2.714207172704789,4.5,29.601337563422963,0.8692513441664297,52.46035959304477,20.741669889376627,0.9271328517295446,41.98840624443245,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.0000000000779472
600.0,2.714207172704789,5.0,32.9645085351873,0.9159866139437118,58.38951119775758,23.028623975108157,0.9271328517295446,46.65378471603605,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.0000000000019778
600.0,2.714207172704789,5.5,36.22137053773268,0.9569048877178172,64.11263368543933,0.9279205578294886,0.9271328517295446,51.31916318763966,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,0.9999999999683183
600.0,2.714207172704789,6.0,39.36877214205303,0.9930918786249153,70.10584209187466,28.343386969294357,0.9271328517295446,55.98454165924326,0.09499312005425663,6.908094632037636e-07,1.4147777806413078,1.0000000000094602
600.0,3.0000000000000004,0.0,0.6095656063515106,-0.8170395365940881,1.6516591980418631,0.8516842187966979,0.8388102120715252,0.0,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.00000000028744
600.0,3.0000000000000004,0.5,2.9811318007061383,-0.12767881400246878,7.579479226084292,2.2609720218121727,0.8388102120715252,5.156620156177411,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.0000000011322108
600.0,3.0000000000000004,1.0,6.4414655509698635,0.20692469719461065,15.388657796603281,4.999754947120076,0.8388102120715252,10.313240312354822,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,0.9999999999785318
600.0,3.0000000000000004,1.5,10.137192859180926,0.4038577176585875,23.507181752928883,7.74886547468337,0.8388102120715252,15.469860468532232,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,0.9999999996036621
600.0,3.0000000000000004,2.0,13.942163237221106,0.5422701718960342,31.516502811798258,9.823236080070764,0.8388102120715252,20.626480624709643,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.0000000000277725
600.0,3.0000000000000004,2.5,17.779601029365868,0.6478620199356526,39.35499091203876,12.570094107820148,0.8388102120715252,25.78310078088705,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,0.9999999999528862
600.0,3.0000000000000004,3.0,21.611307504068694,0.7326210515675083,47.26449672684827,0.8414566512897351,0.8388102120715252,30.939720937064465,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.000000000009467
600.0,3.0000000000000004,3.5,25.396451317832792,0.8027130449473543,55.12791611988602,0.8402866904125992,0.8388102120715252,36.09634109324187,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,0.9999999998699216
600.0,3.0000000000000004,4.0,29.120117987901672,0.8621331389761834,62.921148691217546,0.8398808480024545,0.8388102120715252,41.252961249419286,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.0000000000935394
600.0,3.0000000000000004,4.5,32.75755348049468,0.9132514674015305,70.83218029917111,0.8394900342601782,0.8388102120715252,46.40958140559669,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,0.9999999998140419
600.0,3.0000000000000004,5.0,36.2471803578087,0.9572142374363738,78.77406884207963,0.8386715701762459,0.8388102120715252,51.5662015617741,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.0000000000268217
600.0,3.0000000000000004,5.5,39.5995433593013,0.9956301865753506,86.68752566769055,29.07709380070344,0.8388102120715252,56.72282171795151,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,1.0000000001060838
600.0,3.0000000000000004,6.0,43.04723613471825,1.031885281303206,94.65114625755173,31.178579576632064,0.8388102120715252,61.87944187412893,0.08594366926962348,6.249999999999999e-07,1.2799999999999998,0.9999999999196532
